date,open,high,low,close
2024-11-01 10:30:00-04:00,137.19000244140625,137.2292938232422,135.90049743652344,137.0063018798828
2024-11-01 11:30:00-04:00,137.00999450683594,137.1300048828125,136.0908966064453,136.38999938964844
2024-11-01 12:30:00-04:00,136.39990234375,136.68499755859375,135.5,136.3300018310547
2024-11-01 13:30:00-04:00,136.3249969482422,136.36000061035156,134.9499969482422,135.4739990234375
2024-11-01 14:30:00-04:00,135.47909545898438,136.0800018310547,135.3311004638672,135.59500122070312
2024-11-01 15:30:00-04:00,135.58999633789062,136.02999877929688,135.03500366210938,135.4199981689453
2024-11-04 09:30:00-05:00,137.22999572753906,137.99530029296875,135.57000732421875,137.8249969482422
2024-11-04 10:30:00-05:00,137.80999755859375,138.9600067138672,137.2100067138672,138.60609436035156
2024-11-04 11:30:00-05:00,138.61000061035156,138.72999572753906,137.02999877929688,137.7519989013672
2024-11-04 12:30:00-05:00,137.75990295410156,138.0800018310547,137.32000732421875,137.77000427246094
2024-11-04 13:30:00-05:00,137.76499938964844,138.389892578125,137.64999389648438,137.87989807128906
2024-11-04 14:30:00-05:00,137.8699951171875,138.14999389648438,137.49000549316406,137.5
2024-11-04 15:30:00-05:00,137.5,137.5500030517578,136.0,136.0800018310547
2024-11-05 09:30:00-05:00,137.42999267578125,139.35000610351562,137.3300018310547,138.7700958251953
2024-11-05 10:30:00-05:00,138.78089904785156,139.72999572753906,138.72999572753906,139.64500427246094
2024-11-05 11:30:00-05:00,139.64999389648438,140.37010192871094,139.6199951171875,139.69039916992188
2024-11-05 12:30:00-05:00,139.6990966796875,139.97000122070312,139.35000610351562,139.5601043701172
2024-11-05 13:30:00-05:00,139.57000732421875,140.0,139.0800018310547,139.82000732421875
2024-11-05 14:30:00-05:00,139.8249969482422,139.9499969482422,139.25010681152344,139.87339782714844
2024-11-05 15:30:00-05:00,139.86000061035156,139.94000244140625,139.12930297851562,139.91000366210938
2024-11-06 09:30:00-05:00,143.66799926757812,144.6300048828125,141.9600067138672,144.06500244140625
2024-11-06 10:30:00-05:00,144.06500244140625,144.30999755859375,143.22999572753906,144.0500030517578
2024-11-06 11:30:00-05:00,144.05499267578125,145.0,143.89999389648438,144.881103515625
2024-11-06 12:30:00-05:00,144.8813018798828,146.3350067138672,144.67999267578125,146.1699981689453
2024-11-06 13:30:00-05:00,146.1699981689453,146.22999572753906,145.4199981689453,146.02000427246094
2024-11-06 14:30:00-05:00,145.99000549316406,146.49000549316406,145.89999389648438,146.24000549316406
2024-11-06 15:30:00-05:00,146.24000549316406,146.33999633789062,145.32159423828125,145.6199951171875
2024-11-07 09:30:00-05:00,146.36000061035156,148.75,146.1699981689453,148.1199951171875
2024-11-07 10:30:00-05:00,148.125,148.3800048828125,147.2899932861328,147.96180725097656
2024-11-07 11:30:00-05:00,147.9600067138672,148.29989624023438,147.7100067138672,148.02999877929688
2024-11-07 12:30:00-05:00,148.02999877929688,148.25,147.4499969482422,147.7899932861328
2024-11-07 13:30:00-05:00,147.78500366210938,148.4949951171875,147.64999389648438,147.91000366210938
2024-11-07 14:30:00-05:00,147.9149932861328,148.4799041748047,147.55999755859375,148.27499389648438
2024-11-07 15:30:00-05:00,148.27000427246094,148.9199981689453,148.05999755859375,148.88999938964844
2024-11-08 09:30:00-05:00,148.77000427246094,149.75999450683594,146.25999450683594,147.08999633789062
2024-11-08 10:30:00-05:00,147.0800018310547,147.5800018310547,146.35000610351562,147.25
2024-11-08 11:30:00-05:00,147.25,147.97000122070312,147.1300048828125,147.52000427246094
2024-11-08 12:30:00-05:00,147.51499938964844,147.85000610351562,147.22000122070312,147.45989990234375
2024-11-08 13:30:00-05:00,147.4499969482422,147.72999572753906,147.13009643554688,147.3000030517578
2024-11-08 14:30:00-05:00,147.2949981689453,147.4499969482422,146.85000610351562,147.25010681152344
2024-11-08 15:30:00-05:00,147.24000549316406,147.83999633789062,147.11000061035156,147.5
2024-11-11 09:30:00-05:00,148.67999267578125,148.77000427246094,143.57000732421875,145.0054931640625
2024-11-11 10:30:00-05:00,145.0,146.49000549316406,145.0,145.42999267578125
2024-11-11 11:30:00-05:00,145.52029418945312,145.60000610351562,144.69500732421875,144.96009826660156
2024-11-11 12:30:00-05:00,144.97000122070312,145.60000610351562,144.47000122070312,144.88710021972656
2024-11-11 13:30:00-05:00,144.88909912109375,145.13999938964844,144.6300048828125,144.69500732421875
2024-11-11 14:30:00-05:00,144.69410705566406,145.89999389648438,144.6300048828125,145.34500122070312
2024-11-11 15:30:00-05:00,145.34500122070312,145.6898956298828,144.88499450683594,145.27999877929688
2024-11-12 09:30:00-05:00,146.72000122070312,149.5500030517578,146.00999450683594,149.22000122070312
2024-11-12 10:30:00-05:00,149.2100067138672,149.6199951171875,147.92999267578125,148.47000122070312
2024-11-12 11:30:00-05:00,148.58999633789062,149.3699951171875,147.5500030517578,148.0850067138672
2024-11-12 12:30:00-05:00,148.07000732421875,148.1300048828125,146.5800018310547,147.1199951171875
2024-11-12 13:30:00-05:00,147.08900451660156,148.55999755859375,147.0800018310547,148.23089599609375
2024-11-12 14:30:00-05:00,148.22500610351562,148.7449951171875,147.5500030517578,147.78619384765625
2024-11-12 15:30:00-05:00,147.77999877929688,148.5299072265625,147.6199951171875,148.39999389648438
2024-11-13 09:30:00-05:00,149.0500030517578,149.3300018310547,146.72000122070312,147.24400329589844
2024-11-13 10:30:00-05:00,147.25,147.75999450683594,146.5500030517578,147.3249969482422
2024-11-13 11:30:00-05:00,147.30349731445312,147.4199981689453,145.97000122070312,146.9600067138672
2024-11-13 12:30:00-05:00,146.9600067138672,147.33999633789062,146.41000366210938,147.02499389648438
2024-11-13 13:30:00-05:00,147.02499389648438,147.83999633789062,146.52999877929688,146.8498992919922
2024-11-13 14:30:00-05:00,146.83999633789062,147.1999053955078,146.35000610351562,146.49000549316406
2024-11-13 15:30:00-05:00,146.47500610351562,147.0399932861328,145.9499969482422,146.4199981689453
2024-11-14 09:30:00-05:00,147.63980102539062,148.57000732421875,145.5500030517578,148.31520080566406
2024-11-14 10:30:00-05:00,148.30999755859375,148.99000549316406,147.69000244140625,148.86500549316406
2024-11-14 11:30:00-05:00,148.875,149.0,147.67120361328125,147.7550048828125
2024-11-14 12:30:00-05:00,147.75390625,147.8699951171875,147.27000427246094,147.42750549316406
2024-11-14 13:30:00-05:00,147.42999267578125,147.52000427246094,146.47000122070312,146.80259704589844
2024-11-14 14:30:00-05:00,146.8000030517578,147.10519409179688,145.85000610351562,146.16000366210938
2024-11-14 15:30:00-05:00,146.1699981689453,146.89010620117188,145.75999450683594,146.8000946044922
2024-11-15 09:30:00-05:00,144.8699951171875,145.24000549316406,141.80999755859375,142.38999938964844
2024-11-15 10:30:00-05:00,142.3800048828125,143.52999877929688,142.3000030517578,142.97000122070312
2024-11-15 11:30:00-05:00,142.9600067138672,143.10000610351562,140.83999633789062,141.80999755859375
2024-11-15 12:30:00-05:00,141.7949981689453,142.19000244140625,140.72000122070312,141.23500061035156
2024-11-15 13:30:00-05:00,141.22000122070312,141.3361053466797,140.0800018310547,140.1199951171875
2024-11-15 14:30:00-05:00,140.1300048828125,142.33999633789062,140.10000610351562,142.07000732421875
2024-11-15 15:30:00-05:00,142.0500030517578,142.31500244140625,141.5449981689453,141.97030639648438
2024-11-18 09:30:00-05:00,139.5399932861328,140.1300048828125,137.14999389648438,140.00999450683594
2024-11-18 10:30:00-05:00,140.00999450683594,141.1699981689453,139.63999938964844,141.02999877929688
2024-11-18 11:30:00-05:00,141.02000427246094,141.27999877929688,139.35000610351562,139.52999877929688
2024-11-18 12:30:00-05:00,139.52999877929688,140.0500030517578,138.8800048828125,139.843505859375
2024-11-18 13:30:00-05:00,139.86000061035156,140.39999389648438,139.35299682617188,139.7100067138672
2024-11-18 14:30:00-05:00,139.72000122070312,141.5500030517578,139.55999755859375,141.5
2024-11-18 15:30:00-05:00,141.47000122070312,141.5,139.5,140.1999969482422
2024-11-19 09:30:00-05:00,141.3249969482422,143.5500030517578,140.99000549316406,142.97999572753906
2024-11-19 10:30:00-05:00,142.97000122070312,144.5500030517578,142.77000427246094,143.67999267578125
2024-11-19 11:30:00-05:00,143.6804962158203,144.16000366210938,143.16000366210938,143.60000610351562
2024-11-19 12:30:00-05:00,143.60000610351562,144.64500427246094,143.41000366210938,144.61920166015625
2024-11-19 13:30:00-05:00,144.5406951904297,146.30999755859375,144.5406951904297,146.03460693359375
2024-11-19 14:30:00-05:00,146.03500366210938,146.97000122070312,145.77999877929688,146.63490295410156
2024-11-19 15:30:00-05:00,146.6300048828125,147.1300048828125,146.1300048828125,146.99000549316406
2024-11-20 09:30:00-05:00,146.25,146.5399932861328,142.72999572753906,143.83450317382812
2024-11-20 10:30:00-05:00,143.8300018310547,146.5800018310547,143.7899932861328,144.7899932861328
2024-11-20 11:30:00-05:00,144.81080627441406,146.22000122070312,144.1999969482422,145.3101043701172
2024-11-20 12:30:00-05:00,145.31500244140625,145.5,144.3800048828125,145.02099609375
2024-11-20 13:30:00-05:00,145.02000427246094,145.0500030517578,143.24000549316406,143.47000122070312
2024-11-20 14:30:00-05:00,143.4600067138672,144.57000732421875,143.41000366210938,144.47000122070312
2024-11-20 15:30:00-05:00,144.4600067138672,146.16000366210938,144.4510955810547,145.92999267578125
2024-11-21 09:30:00-05:00,149.31500244140625,152.88999938964844,141.02000427246094,141.1959991455078
2024-11-21 10:30:00-05:00,141.1522979736328,145.08990478515625,140.6999969482422,144.98199462890625
2024-11-21 11:30:00-05:00,144.99000549316406,145.4550018310547,143.14999389648438,144.27999877929688
2024-11-21 12:30:00-05:00,144.30999755859375,145.4199981689453,143.7100067138672,145.17999267578125
2024-11-21 13:30:00-05:00,145.1999969482422,147.61000061035156,145.19000244140625,147.10159301757812
2024-11-21 14:30:00-05:00,147.10989379882812,148.5500030517578,146.9499969482422,148.1750030517578
2024-11-21 15:30:00-05:00,148.1750030517578,148.42999267578125,146.3000030517578,146.6300048828125
2024-11-22 09:30:00-05:00,145.91000366210938,147.16000366210938,142.4600067138672,142.7449951171875
2024-11-22 10:30:00-05:00,142.75999450683594,143.88999938964844,142.00999450683594,142.2799072265625
2024-11-22 11:30:00-05:00,142.27999877929688,142.3800048828125,141.5301055908203,142.09719848632812
2024-11-22 12:30:00-05:00,142.08999633789062,142.3300018310547,141.7899932861328,141.99000549316406
2024-11-22 13:30:00-05:00,141.98500061035156,142.1699981689453,141.10000610351562,141.4600067138672
2024-11-22 14:30:00-05:00,141.46499633789062,142.22000122070312,141.43089294433594,142.0
2024-11-22 15:30:00-05:00,141.99989318847656,142.1300048828125,141.47999572753906,141.89999389648438
2024-11-25 09:30:00-05:00,141.97000122070312,142.0500030517578,136.49000549316406,137.1699981689453
2024-11-25 10:30:00-05:00,137.13999938964844,138.33999633789062,136.22000122070312,138.279296875
2024-11-25 11:30:00-05:00,138.28500366210938,138.66000366210938,136.63999938964844,136.96200561523438
2024-11-25 12:30:00-05:00,136.9698944091797,137.88999938964844,136.4499969482422,137.0897979736328
2024-11-25 13:30:00-05:00,137.0800018310547,137.1999969482422,136.3000030517578,136.927001953125
2024-11-25 14:30:00-05:00,136.9199981689453,137.4149932861328,136.35000610351562,136.72500610351562
2024-11-25 15:30:00-05:00,136.72999572753906,137.14830017089844,135.82000732421875,135.94000244140625
2024-11-26 09:30:00-05:00,137.69000244140625,139.3000030517578,136.30999755859375,136.96310424804688
2024-11-26 10:30:00-05:00,136.97999572753906,137.1699981689453,136.1699981689453,136.9250030517578
2024-11-26 11:30:00-05:00,136.91000366210938,137.13999938964844,136.47999572753906,136.81619262695312
2024-11-26 12:30:00-05:00,136.8249969482422,137.10000610351562,136.375,136.63499450683594
2024-11-26 13:30:00-05:00,136.6300048828125,136.85499572753906,135.6699981689453,135.9600067138672
2024-11-26 14:30:00-05:00,135.9499969482422,136.84500122070312,135.80999755859375,136.83990478515625
2024-11-26 15:30:00-05:00,136.8350067138672,137.10000610351562,136.55999755859375,136.82000732421875
2024-11-27 09:30:00-05:00,135.00999450683594,135.1199951171875,132.25,132.35989379882812
2024-11-27 10:30:00-05:00,132.3780975341797,133.0800018310547,132.0,132.4149932861328
2024-11-27 11:30:00-05:00,132.41000366210938,132.7899932861328,131.89999389648438,132.59500122070312
2024-11-27 12:30:00-05:00,132.58999633789062,133.65989685058594,132.22999572753906,133.65989685058594
2024-11-27 13:30:00-05:00,133.65089416503906,134.57000732421875,133.6199951171875,134.14999389648438
2024-11-27 14:30:00-05:00,134.14500427246094,135.1699981689453,133.97999572753906,134.4398956298828
2024-11-27 15:30:00-05:00,134.43499755859375,135.4199981689453,134.17999267578125,135.4199981689453
2024-11-29 09:30:00-05:00,136.85000610351562,139.35000610351562,136.0500030517578,138.6750030517578
2024-11-29 10:30:00-05:00,138.6699981689453,139.14999389648438,138.1999969482422,138.35000610351562
2024-11-29 11:30:00-05:00,138.35000610351562,139.0800018310547,138.1300048828125,138.82000732421875
2024-12-02 09:30:00-05:00,138.83999633789062,140.4499969482422,138.08999633789062,139.1699981689453
2024-12-02 10:30:00-05:00,139.16000366210938,139.27000427246094,138.3000030517578,138.99400329589844
2024-12-02 11:30:00-05:00,138.98989868164062,139.64990234375,138.72000122070312,139.1649932861328
2024-12-02 12:30:00-05:00,139.1699981689453,139.22999572753906,138.2899932861328,138.2949981689453
2024-12-02 13:30:00-05:00,138.3000030517578,138.83999633789062,137.8249969482422,138.12860107421875
2024-12-02 14:30:00-05:00,138.1260986328125,138.8699951171875,138.0800018310547,138.79879760742188
2024-12-02 15:30:00-05:00,138.7949981689453,138.88999938964844,137.88999938964844,138.63999938964844
2024-12-03 09:30:00-05:00,138.31500244140625,140.5399932861328,137.9499969482422,138.5299072265625
2024-12-03 10:30:00-05:00,138.52999877929688,139.39999389648438,138.10000610351562,139.17919921875
2024-12-03 11:30:00-05:00,139.18499755859375,139.4499969482422,138.4949951171875,138.77999877929688
2024-12-03 12:30:00-05:00,138.78500366210938,139.44000244140625,138.50999450683594,139.05870056152344
2024-12-03 13:30:00-05:00,139.0500030517578,139.39999389648438,138.9199981689453,139.26589965820312
2024-12-03 14:30:00-05:00,139.27000427246094,140.27999877929688,139.26499938964844,140.22999572753906
2024-12-03 15:30:00-05:00,140.22360229492188,140.27999877929688,139.72000122070312,140.25
2024-12-04 09:30:00-05:00,142.02000427246094,142.6300048828125,140.2899932861328,141.8000030517578
2024-12-04 10:30:00-05:00,141.8000030517578,143.0,141.6199951171875,142.9499969482422
2024-12-04 11:30:00-05:00,142.94110107421875,144.5800018310547,142.91000366210938,144.5749969482422
2024-12-04 12:30:00-05:00,144.5749969482422,144.6199951171875,143.80999755859375,143.83009338378906
2024-12-04 13:30:00-05:00,143.83380126953125,145.52000427246094,143.7530059814453,145.5050048828125
2024-12-04 14:30:00-05:00,145.5050048828125,145.7899932861328,145.25999450683594,145.3800048828125
2024-12-04 15:30:00-05:00,145.3699951171875,145.6699981689453,144.5800018310547,145.13819885253906
2024-12-05 09:30:00-05:00,145.1199951171875,146.07000732421875,143.9499969482422,144.61000061035156
2024-12-05 10:30:00-05:00,144.610107421875,146.19000244140625,144.24000549316406,145.94500732421875
2024-12-05 11:30:00-05:00,145.94979858398438,146.5399932861328,145.75999450683594,146.0
2024-12-05 12:30:00-05:00,145.99000549316406,146.17990112304688,144.66000366210938,144.9199981689453
2024-12-05 13:30:00-05:00,144.9149932861328,145.1710968017578,144.30999755859375,144.87600708007812
2024-12-05 14:30:00-05:00,144.86000061035156,145.5,144.85000610351562,144.98989868164062
2024-12-05 15:30:00-05:00,144.97999572753906,145.25,144.8800048828125,145.00999450683594
2024-12-06 09:30:00-05:00,144.6300048828125,145.6999969482422,144.1750030517578,144.5500030517578
2024-12-06 10:30:00-05:00,144.5500030517578,144.7050018310547,141.72000122070312,142.69000244140625
2024-12-06 11:30:00-05:00,142.67999267578125,143.22999572753906,141.30999755859375,142.91099548339844
2024-12-06 12:30:00-05:00,142.91709899902344,142.92999267578125,142.02999877929688,142.6708984375
2024-12-06 13:30:00-05:00,142.67990112304688,142.6999969482422,142.17999267578125,142.5850067138672
2024-12-06 14:30:00-05:00,142.58999633789062,142.7100067138672,141.8800048828125,142.10499572753906
2024-12-06 15:30:00-05:00,142.10499572753906,142.47999572753906,141.7899932861328,142.39999389648438
2024-12-09 09:30:00-05:00,138.9875030517578,139.9499969482422,137.42999267578125,138.66000366210938
2024-12-09 10:30:00-05:00,138.66000366210938,138.86729431152344,137.1300048828125,138.08999633789062
2024-12-09 11:30:00-05:00,138.08999633789062,138.7100067138672,137.8800048828125,138.4499969482422
2024-12-09 12:30:00-05:00,138.4550018310547,139.7830047607422,138.43040466308594,139.56500244140625
2024-12-09 13:30:00-05:00,139.57000732421875,139.83999633789062,138.63999938964844,138.67999267578125
2024-12-09 14:30:00-05:00,138.69000244140625,138.77000427246094,138.0500030517578,138.28500366210938
2024-12-09 15:30:00-05:00,138.3000030517578,139.13999938964844,138.24000549316406,138.80499267578125
2024-12-10 09:30:00-05:00,138.89999389648438,141.82000732421875,138.80999755859375,140.07000732421875
2024-12-10 10:30:00-05:00,140.05999755859375,140.16000366210938,137.07000732421875,137.17990112304688
2024-12-10 11:30:00-05:00,137.19000244140625,137.25999450683594,135.764892578125,136.2899932861328
2024-12-10 12:30:00-05:00,136.2899932861328,136.85000610351562,135.96009826660156,136.41000366210938
2024-12-10 13:30:00-05:00,136.41000366210938,136.64999389648438,135.6300048828125,135.88999938964844
2024-12-10 14:30:00-05:00,135.88009643554688,135.9694061279297,133.8000030517578,134.5800018310547
2024-12-10 15:30:00-05:00,134.58999633789062,135.3800048828125,134.44000244140625,135.0
2024-12-11 09:30:00-05:00,137.40499877929688,138.0500030517578,135.2100067138672,136.2050018310547
2024-12-11 10:30:00-05:00,136.197998046875,137.7100067138672,135.5749969482422,137.64999389648438
2024-12-11 11:30:00-05:00,137.64999389648438,139.0500030517578,137.17999267578125,138.6300048828125
2024-12-11 12:30:00-05:00,138.639892578125,139.17999267578125,138.22999572753906,139.17880249023438
2024-12-11 13:30:00-05:00,139.17979431152344,139.92999267578125,139.10000610351562,139.45449829101562
2024-12-11 14:30:00-05:00,139.4503936767578,140.1699981689453,139.35000610351562,140.11160278320312
2024-12-11 15:30:00-05:00,140.11500549316406,140.11500549316406,138.94000244140625,139.27000427246094
2024-12-12 09:30:00-05:00,137.10000610351562,137.5500030517578,135.8000030517578,136.6739959716797
2024-12-12 10:30:00-05:00,136.66000366210938,137.52999877929688,136.3800048828125,136.72000122070312
2024-12-12 11:30:00-05:00,136.72999572753906,137.38999938964844,136.09010314941406,137.37010192871094
2024-12-12 12:30:00-05:00,137.3699951171875,138.41000366210938,136.9499969482422,138.2050018310547
2024-12-12 13:30:00-05:00,138.2050018310547,138.25,137.32000732421875,137.96090698242188
2024-12-12 14:30:00-05:00,137.9600067138672,138.1199951171875,137.27000427246094,137.38499450683594
2024-12-12 15:30:00-05:00,137.38999938964844,137.75,137.0,137.30999755859375
2024-12-13 09:30:00-05:00,139.0,139.60000610351562,136.4499969482422,136.49000549316406
2024-12-13 10:30:00-05:00,136.50999450683594,137.0,132.5399932861328,132.9499969482422
2024-12-13 11:30:00-05:00,132.9517059326172,134.14999389648438,132.89999389648438,133.27999877929688
2024-12-13 12:30:00-05:00,133.3000030517578,134.52999877929688,132.85000610351562,134.5294952392578
2024-12-13 13:30:00-05:00,134.52499389648438,134.75,133.9499969482422,134.63479614257812
2024-12-13 14:30:00-05:00,134.63229370117188,134.9199981689453,133.64999389648438,133.98699951171875
2024-12-13 15:30:00-05:00,133.97999572753906,134.30999755859375,133.72000122070312,134.22000122070312
2024-12-16 09:30:00-05:00,134.1649932861328,134.39999389648438,130.4199981689453,132.29010009765625
2024-12-16 10:30:00-05:00,132.3000030517578,132.4600067138672,130.88999938964844,130.92990112304688
2024-12-16 11:30:00-05:00,130.92010498046875,131.57000732421875,130.44000244140625,130.96299743652344
2024-12-16 12:30:00-05:00,130.9600067138672,132.0399932861328,130.82000732421875,131.3184051513672
2024-12-16 13:30:00-05:00,131.30999755859375,131.77999877929688,130.7100067138672,131.61000061035156
2024-12-16 14:30:00-05:00,131.6300048828125,132.77999877929688,131.58999633789062,132.39999389648438
2024-12-16 15:30:00-05:00,132.38999938964844,132.44000244140625,131.52000427246094,131.99000549316406
2024-12-17 09:30:00-05:00,129.0,129.61000061035156,126.86000061035156,127.62000274658203
2024-12-17 10:30:00-05:00,127.62000274658203,129.3000030517578,127.62000274658203,128.99000549316406
2024-12-17 11:30:00-05:00,128.97999572753906,131.2100067138672,128.80999755859375,131.19000244140625
2024-12-17 12:30:00-05:00,131.1999969482422,131.58999633789062,129.7100067138672,129.72430419921875
2024-12-17 13:30:00-05:00,129.72500610351562,130.1999053955078,129.25,129.89999389648438
2024-12-17 14:30:00-05:00,129.89999389648438,130.00999450683594,129.10000610351562,129.3249053955078
2024-12-17 15:30:00-05:00,129.3249969482422,130.41000366210938,128.82000732421875,130.35000610351562
2024-12-18 09:30:00-05:00,133.8699951171875,135.77999877929688,132.80999755859375,135.56370544433594
2024-12-18 10:30:00-05:00,135.5601043701172,136.6999969482422,134.9550018310547,135.25
2024-12-18 11:30:00-05:00,135.27000427246094,135.86000061035156,134.66000366210938,135.61500549316406
2024-12-18 12:30:00-05:00,135.61990356445312,136.4199981689453,135.11000061035156,135.98500061035156
2024-12-18 13:30:00-05:00,135.97999572753906,136.3350067138672,133.74000549316406,133.8699951171875
2024-12-18 14:30:00-05:00,133.8520050048828,134.4499969482422,130.7899932861328,130.97000122070312
2024-12-18 15:30:00-05:00,130.9550018310547,131.57989501953125,128.27999877929688,128.7100067138672
2024-12-19 09:30:00-05:00,131.72000122070312,132.05999755859375,129.8217010498047,130.22000122070312
2024-12-19 10:30:00-05:00,130.22000122070312,133.44000244140625,129.5500030517578,133.14990234375
2024-12-19 11:30:00-05:00,133.1199951171875,134.02999877929688,131.4499969482422,131.61729431152344
2024-12-19 12:30:00-05:00,131.60499572753906,132.58999633789062,131.52000427246094,131.74000549316406
2024-12-19 13:30:00-05:00,131.7449951171875,132.9499969482422,131.57000732421875,132.0408935546875
2024-12-19 14:30:00-05:00,132.05999755859375,132.08999633789062,130.9499969482422,131.57009887695312
2024-12-19 15:30:00-05:00,131.58999633789062,131.89999389648438,130.3000030517578,130.6719970703125
2024-12-20 09:30:00-05:00,129.80999755859375,132.5,128.22000122070312,132.44679260253906
2024-12-20 10:30:00-05:00,132.4405059814453,134.14999389648438,132.36000061035156,133.91000366210938
2024-12-20 11:30:00-05:00,133.91000366210938,135.00999450683594,133.82000732421875,134.98489379882812
2024-12-20 12:30:00-05:00,134.97999572753906,135.27999877929688,133.5399932861328,133.69000244140625
2024-12-20 13:30:00-05:00,133.6970977783203,134.99000549316406,133.5800018310547,134.92970275878906
2024-12-20 14:30:00-05:00,134.9199981689453,135.02999877929688,133.6999969482422,133.889892578125
2024-12-20 15:30:00-05:00,133.88999938964844,135.00999450683594,132.89999389648438,134.9600067138672
2024-12-23 09:30:00-05:00,136.27999877929688,137.82000732421875,135.12010192871094,136.1999969482422
2024-12-23 10:30:00-05:00,136.1999969482422,137.50999450683594,135.8300018310547,137.25990295410156
2024-12-23 11:30:00-05:00,137.25,138.47000122070312,136.85000610351562,137.92999267578125
2024-12-23 12:30:00-05:00,137.92999267578125,139.0,137.7550048828125,138.52999877929688
2024-12-23 13:30:00-05:00,138.53990173339844,139.6999969482422,138.52000427246094,139.35000610351562
2024-12-23 14:30:00-05:00,139.3592071533203,139.52000427246094,138.33999633789062,139.05999755859375
2024-12-23 15:30:00-05:00,139.07000732421875,139.7899932861328,138.88999938964844,139.65499877929688
2024-12-24 09:30:00-05:00,139.97500610351562,141.89999389648438,139.310302734375,140.82009887695312
2024-12-24 10:30:00-05:00,140.8300018310547,141.40989685058594,140.25999450683594,141.39500427246094
2024-12-24 11:30:00-05:00,141.39999389648438,141.39999389648438,140.4600067138672,140.76449584960938
2024-12-26 09:30:00-05:00,139.52499389648438,140.85000610351562,137.72999572753906,138.72000122070312
2024-12-26 10:30:00-05:00,138.7100067138672,139.66000366210938,138.406005859375,139.3699951171875
2024-12-26 11:30:00-05:00,139.360107421875,140.44000244140625,139.22999572753906,139.94009399414062
2024-12-26 12:30:00-05:00,139.9600067138672,140.39999389648438,139.36000061035156,140.22000122070312
2024-12-26 13:30:00-05:00,140.2100067138672,140.35000610351562,139.85000610351562,139.99000549316406
2024-12-26 14:30:00-05:00,140.0,140.2899932861328,139.85000610351562,140.1649932861328
2024-12-26 15:30:00-05:00,140.14999389648438,140.27999877929688,139.82000732421875,139.88999938964844
2024-12-27 09:30:00-05:00,138.55499267578125,139.02000427246094,134.7100067138672,135.639892578125
2024-12-27 10:30:00-05:00,135.63499450683594,136.8699951171875,135.14999389648438,136.86380004882812
2024-12-27 11:30:00-05:00,136.86000061035156,136.92999267578125,135.17999267578125,135.6999969482422
2024-12-27 12:30:00-05:00,135.6999969482422,136.5699005126953,135.36000061035156,135.95989990234375
2024-12-27 13:30:00-05:00,135.94119262695312,136.8300018310547,135.85499572753906,136.23129272460938
2024-12-27 14:30:00-05:00,136.22999572753906,136.99000549316406,136.16000366210938,136.76849365234375
2024-12-27 15:30:00-05:00,136.77000427246094,137.13999938964844,136.3000030517578,137.13999938964844
2024-12-30 09:30:00-05:00,134.8350067138672,138.6699981689453,134.02000427246094,136.7100067138672
2024-12-30 10:30:00-05:00,136.6999969482422,138.2899932861328,136.64999389648438,137.55990600585938
2024-12-30 11:30:00-05:00,137.5500030517578,139.07000732421875,137.39239501953125,139.02000427246094
2024-12-30 12:30:00-05:00,139.02999877929688,140.27000427246094,138.89999389648438,139.5500030517578
2024-12-30 13:30:00-05:00,139.5399932861328,139.94000244140625,138.83999633789062,139.01100158691406
2024-12-30 14:30:00-05:00,139.02000427246094,139.5,138.57000732421875,138.5998992919922
2024-12-30 15:30:00-05:00,138.60000610351562,138.8249969482422,137.3800048828125,137.41000366210938
2024-12-31 09:30:00-05:00,138.0500030517578,138.07000732421875,135.6699981689453,137.47000122070312
2024-12-31 10:30:00-05:00,137.49000549316406,137.625,135.0800018310547,135.11000061035156
2024-12-31 11:30:00-05:00,135.10000610351562,136.1999969482422,134.92999267578125,135.0500030517578
2024-12-31 12:30:00-05:00,135.02999877929688,135.72239685058594,134.25599670410156,134.42999267578125
2024-12-31 13:30:00-05:00,134.4398956298828,134.8350067138672,133.83160400390625,134.1199951171875
2024-12-31 14:30:00-05:00,134.1199951171875,135.6199951171875,133.88999938964844,135.4615020751953
2024-12-31 15:30:00-05:00,135.4499969482422,135.5699005126953,134.0,134.2899932861328
2025-01-02 09:30:00-05:00,135.9550018310547,138.3699951171875,134.6300048828125,136.97999572753906
2025-01-02 10:30:00-05:00,136.97999572753906,138.07000732421875,136.41000366210938,137.92129516601562
2025-01-02 11:30:00-05:00,137.9199981689453,138.8800048828125,136.9114990234375,137.00999450683594
2025-01-02 12:30:00-05:00,137.0,137.00970458984375,135.16000366210938,136.36990356445312
2025-01-02 13:30:00-05:00,136.35499572753906,137.36000061035156,135.52999877929688,137.3022003173828
2025-01-02 14:30:00-05:00,137.2899932861328,138.0399932861328,136.64999389648438,137.9149932861328
2025-01-02 15:30:00-05:00,137.92999267578125,138.62600708007812,137.30999755859375,138.27999877929688
2025-01-03 09:30:00-05:00,140.02000427246094,144.2198944091797,139.77000427246094,143.11270141601562
2025-01-03 10:30:00-05:00,143.1199951171875,143.72000122070312,142.75289916992188,143.46009826660156
2025-01-03 11:30:00-05:00,143.47000122070312,144.1300048828125,143.1800994873047,143.6802978515625
2025-01-03 12:30:00-05:00,143.69000244140625,144.74000549316406,143.63999938964844,144.49530029296875
2025-01-03 13:30:00-05:00,144.5,144.89999389648438,143.82000732421875,144.37100219726562
